         2.501408500000000       -2.501408500000000       -2.501408500000000
         2.501408500000000       -2.501408500000000       -2.501408500000000
         5.946359300000000       -5.946359300000000       -5.946359300000000
       -49.818860299999997       49.818860299999997       49.818860299999997
       -24.936939299999999       24.936939299999999       24.936939299999999
       -24.936939299999999       24.936939299999999       24.936939299999999
         2.640493000000000       -2.640493000000000       -2.640493000000000
         2.640493000000000       -2.640493000000000       -2.640493000000000
         6.411703700000000       -6.411703700000000       -6.411703700000000
       -49.427806900000000       49.427806900000000       49.427806900000000
       -24.583363500000001       24.583363500000001       24.583363500000001
       -24.583363500000001       24.583363500000001       24.583363500000001
         2.771241800000000       -2.771241800000000       -2.771241800000000
         2.771241800000000       -2.771241800000000       -2.771241800000000
         6.884614400000000       -6.884614400000000       -6.884614400000000
       -49.013392500000002       49.013392500000002       49.013392500000002
       -24.205847200000001       24.205847200000001       24.205847200000001
       -24.205847200000001       24.205847200000001       24.205847200000001
         2.893064300000000       -2.893064300000000       -2.893064300000000
         2.893064300000000       -2.893064300000000       -2.893064300000000
         7.365311800000000       -7.365311800000000       -7.365311800000000
       -48.575912600000002       48.575912600000002       48.575912600000002
       -23.804222100000000       23.804222100000000       23.804222100000000
       -23.804222100000000       23.804222100000000       23.804222100000000
         3.005370200000000       -3.005370200000000       -3.005370200000000
         3.005370200000000       -3.005370200000000       -3.005370200000000
         7.853957200000000       -7.853957200000000       -7.853957200000000
       -48.115657499999998       48.115657499999998       48.115657499999998
       -23.378320400000000       23.378320400000000       23.378320400000000
       -23.378320400000000       23.378320400000000       23.378320400000000
         3.107570900000000       -3.107570900000000       -3.107570900000000
         3.107570900000000       -3.107570900000000       -3.107570900000000
         8.350647400000000       -8.350647400000000       -8.350647400000000
       -47.632905299999997       47.632905299999997       47.632905299999997
       -22.927979100000002       22.927979100000002       22.927979100000002
       -22.927979100000002       22.927979100000002       22.927979100000002
         3.199082800000000       -3.199082800000000       -3.199082800000000
         3.199082800000000       -3.199082800000000       -3.199082800000000
         8.855407000000000       -8.855407000000000       -8.855407000000000
       -47.127914699999998       47.127914699999998       47.127914699999998
       -22.453043000000001       22.453043000000001       22.453043000000001
       -22.453043000000001       22.453043000000001       22.453043000000001
         3.279330200000000       -3.279330200000000       -3.279330200000000
         3.279330200000000       -3.279330200000000       -3.279330200000000
         9.368180900000000       -9.368180900000000       -9.368180900000000
       -46.600915000000001       46.600915000000001       46.600915000000001
       -21.953369500000001       21.953369500000001       21.953369500000001
       -21.953369500000001       21.953369500000001       21.953369500000001
         3.347748800000000       -3.347748800000000       -3.347748800000000
         3.347748800000000       -3.347748800000000       -3.347748800000000
         9.888824300000000       -9.888824300000000       -9.888824300000000
       -46.052094199999999       46.052094199999999       46.052094199999999
       -21.428833600000001       21.428833600000001       21.428833600000001
       -21.428833600000001       21.428833600000001       21.428833600000001
         3.403790300000000       -3.403790300000000       -3.403790300000000
         3.403790300000000       -3.403790300000000       -3.403790300000000
        10.417090600000000      -10.417090600000000      -10.417090600000000
       -45.481583399999998       45.481583399999998       45.481583399999998
       -20.879332399999999       20.879332399999999       20.879332399999999
       -20.879332399999999       20.879332399999999       20.879332399999999
         3.446927200000000       -3.446927200000000       -3.446927200000000
         3.446927200000000       -3.446927200000000       -3.446927200000000
        10.952616799999999      -10.952616799999999      -10.952616799999999
       -44.889438200000001       44.889438200000001       44.889438200000001
       -20.304791500000000       20.304791500000000       20.304791500000000
       -20.304791500000000       20.304791500000000       20.304791500000000
         3.476657700000000       -3.476657700000000       -3.476657700000000
         3.476657700000000       -3.476657700000000       -3.476657700000000
        11.494904500000001      -11.494904500000001      -11.494904500000001
       -44.275613200000002       44.275613200000002       44.275613200000002
       -19.705171000000000       19.705171000000000       19.705171000000000
       -19.705171000000000       19.705171000000000       19.705171000000000
         3.492512500000000       -3.492512500000000       -3.492512500000000
         3.492512500000000       -3.492512500000000       -3.492512500000000
        12.043296000000000      -12.043296000000000      -12.043296000000000
       -43.639930800000002       43.639930800000002       43.639930800000002
       -19.080472600000000       19.080472600000000       19.080472600000000
       -19.080472600000000       19.080472600000000       19.080472600000000
         3.494060500000000       -3.494060500000000       -3.494060500000000
         3.494060500000000       -3.494060500000000       -3.494060500000000
        12.596943300000000      -12.596943300000000      -12.596943300000000
       -42.982038699999997       42.982038699999997       42.982038699999997
       -18.430746299999999       18.430746299999999       18.430746299999999
       -18.430746299999999       18.430746299999999       18.430746299999999
         3.480916500000000       -3.480916500000000       -3.480916500000000
         3.480916500000000       -3.480916500000000       -3.480916500000000
        13.154767300000000      -13.154767300000000      -13.154767300000000
       -42.301355600000001       42.301355600000001       42.301355600000001
       -17.756098699999999       17.756098699999999       17.756098699999999
       -17.756098699999999       17.756098699999999       17.756098699999999
         3.452748300000000       -3.452748300000000       -3.452748300000000
         3.452748300000000       -3.452748300000000       -3.452748300000000
        13.715404200000000      -13.715404200000000      -13.715404200000000
       -41.596996900000001       41.596996900000001       41.596996900000001
       -17.056700700000000       17.056700700000000       17.056700700000000
       -17.056700700000000       17.056700700000000       17.056700700000000
         3.409284800000000       -3.409284800000000       -3.409284800000000
         3.409284800000000       -3.409284800000000       -3.409284800000000
        14.277132900000000      -14.277132900000000      -14.277132900000000
       -40.867674899999997       40.867674899999997       40.867674899999997
       -16.332795800000000       16.332795800000000       16.332795800000000
       -16.332795800000000       16.332795800000000       16.332795800000000
         3.350324300000000       -3.350324300000000       -3.350324300000000
         3.350324300000000       -3.350324300000000       -3.350324300000000
        14.837777000000001      -14.837777000000001      -14.837777000000001
       -40.111562599999999       40.111562599999999       40.111562599999999
       -15.584708500000000       15.584708500000000       15.584708500000000
       -15.584708500000000       15.584708500000000       15.584708500000000
         3.275742300000000       -3.275742300000000       -3.275742300000000
         3.275742300000000       -3.275742300000000       -3.275742300000000
        15.394569700000000      -15.394569700000000      -15.394569700000000
       -39.326103500000002       39.326103500000002       39.326103500000002
       -14.812852599999999       14.812852599999999       14.812852599999999
       -14.812852599999999       14.812852599999999       14.812852599999999
         3.185500300000000       -3.185500300000000       -3.185500300000000
         3.185500300000000       -3.185500300000000       -3.185500300000000
        15.943966000000000      -15.943966000000000      -15.943966000000000
       -38.507743200000000       38.507743200000000       38.507743200000000
       -14.017739100000000       14.017739100000000       14.017739100000000
       -14.017739100000000       14.017739100000000       14.017739100000000
         3.079653800000000       -3.079653800000000       -3.079653800000000
         3.079653800000000       -3.079653800000000       -3.079653800000000
        16.481376399999998      -16.481376399999998      -16.481376399999998
       -37.651547200000003       37.651547200000003       37.651547200000003
       -13.199984000000001       13.199984000000001       13.199984000000001
       -13.199984000000001       13.199984000000001       13.199984000000001
         2.958359500000000       -2.958359500000000       -2.958359500000000
         2.958359500000000       -2.958359500000000       -2.958359500000000
        17.000785900000000      -17.000785900000000      -17.000785900000000
       -36.750643199999999       36.750643199999999       36.750643199999999
       -12.360314700000000       12.360314700000000       12.360314700000000
       -12.360314700000000       12.360314700000000       12.360314700000000
         2.821882200000000       -2.821882200000000       -2.821882200000000
         2.821882200000000       -2.821882200000000       -2.821882200000000
        17.494199800000001      -17.494199800000001      -17.494199800000001
       -35.795399500000002       35.795399500000002       35.795399500000002
       -11.499576100000001       11.499576100000001       11.499576100000001
       -11.499576100000001       11.499576100000001       11.499576100000001
         2.670601300000000       -2.670601300000000       -2.670601300000000
         2.670601300000000       -2.670601300000000       -2.670601300000000
        17.950823499999998      -17.950823499999998      -17.950823499999998
       -34.772192199999999       34.772192199999999       34.772192199999999
       -10.618734900000000       10.618734900000000       10.618734900000000
       -10.618734900000000       10.618734900000000       10.618734900000000
         2.505014500000000       -2.505014500000000       -2.505014500000000
         2.505014500000000       -2.505014500000000       -2.505014500000000
        18.355832700000001      -18.355832700000001      -18.355832700000001
       -33.661530200000001       33.661530200000001       33.661530200000001
        -9.718882900000001        9.718882900000001        9.718882900000001
        -9.718882900000001        9.718882900000001        9.718882900000001
         2.325741800000000       -2.325741800000000       -2.325741800000000
         2.325741800000000       -2.325741800000000       -2.325741800000000
        18.688500600000001      -18.688500600000001      -18.688500600000001
       -32.435169700000003       32.435169700000003       32.435169700000003
        -8.801237700000000        8.801237700000000        8.801237700000000
        -8.801237700000000        8.801237700000000        8.801237700000000
         2.133526200000000       -2.133526200000000       -2.133526200000000
         2.133526200000000       -2.133526200000000       -2.133526200000000
        18.919315200000000      -18.919315200000000      -18.919315200000000
       -31.051646699999999       31.051646699999999       31.051646699999999
        -7.867142000000000        7.867142000000000        7.867142000000000
        -7.867142000000000        7.867142000000000        7.867142000000000
         1.929233300000000       -1.929233300000000       -1.929233300000000
         1.929233300000000       -1.929233300000000       -1.929233300000000
        19.005514399999999      -19.005514399999999      -19.005514399999999
       -29.449407999999998       29.449407999999998       29.449407999999998
        -6.918060900000000        6.918060900000000        6.918060900000000
        -6.918060900000000        6.918060900000000        6.918060900000000
         1.713848500000000       -1.713848500000000       -1.713848500000000
         1.713848500000000       -1.713848500000000       -1.713848500000000
        18.884220100000000      -18.884220100000000      -18.884220100000000
       -27.536592400000000       27.536592400000000       27.536592400000000
        -5.955575800000000        5.955575800000000        5.955575800000000
        -5.955575800000000        5.955575800000000        5.955575800000000
         1.488471400000000       -1.488471400000000       -1.488471400000000
         1.488471400000000       -1.488471400000000       -1.488471400000000
        18.462221799999998      -18.462221799999998      -18.462221799999998
       -25.177219500000000       25.177219500000000       25.177219500000000
        -4.981377100000000        4.981377100000000        4.981377100000000
        -4.981377100000000        4.981377100000000        4.981377100000000
         1.254308800000000       -1.254308800000000       -1.254308800000000
         1.254308800000000       -1.254308800000000       -1.254308800000000
        17.602168599999999      -17.602168599999999      -17.602168599999999
       -22.177364499999999       22.177364499999999       22.177364499999999
        -3.997254000000000        3.997254000000000        3.997254000000000
        -3.997254000000000        3.997254000000000        3.997254000000000
         1.012664400000000       -1.012664400000000       -1.012664400000000
         1.012664400000000       -1.012664400000000       -1.012664400000000
        16.108746799999999      -16.108746799999999      -16.108746799999999
       -18.287290500000001       18.287290500000001       18.287290500000001
        -3.005081800000000        3.005081800000000        3.005081800000000
        -3.005081800000000        3.005081800000000        3.005081800000000
         0.764926700000000       -0.764926700000000       -0.764926700000000
         0.764926700000000       -0.764926700000000       -0.764926700000000
        13.730815300000000      -13.730815300000000      -13.730815300000000
       -13.262234100000001       13.262234100000001       13.262234100000001
        -2.006807400000000        2.006807400000000        2.006807400000000
        -2.006807400000000        2.006807400000000        2.006807400000000
         0.512554800000000       -0.512554800000000       -0.512554800000000
         0.512554800000000       -0.512554800000000       -0.512554800000000
        10.222194300000000      -10.222194300000000      -10.222194300000000
        -7.041543500000000        7.041543500000000        7.041543500000000
        -1.004433400000000        1.004433400000000        1.004433400000000
        -1.004433400000000        1.004433400000000        1.004433400000000
         0.257062200000000       -0.257062200000000       -0.257062200000000
         0.257062200000000       -0.257062200000000       -0.257062200000000
         5.520806100000000       -5.520806100000000       -5.520806100000000
         0.000000000000000        0.000000000000000        0.000000000000000
         0.000000000000000        0.000000000000000        0.000000000000000
         0.000000000000000        0.000000000000000        0.000000000000000
         0.000000000000000        0.000000000000000        0.000000000000000
         0.000000000000000        0.000000000000000        0.000000000000000
         0.000000000000000        0.000000000000000        0.000000000000000
         0.000000000000000        0.000000000000000        0.000000000000000
         0.000000000000000        0.000000000000000        0.000000000000000
         0.000000000000000        0.000000000000000        0.000000000000000
         0.000000000000000        0.000000000000000        0.000000000000000
         0.000000000000000        0.000000000000000        0.000000000000000
         0.000000000000000        0.000000000000000        0.000000000000000
         0.621052800000000       -0.621052800000000        1.417803000000000
         1.224447400000000       -1.224447400000000        4.280794300000000
        -2.747626000000000        2.747626000000000        1.684404200000000
         1.446954800000000       -1.446954800000000       -2.768010300000000
        -0.105701300000000        0.105701300000000       -0.327683600000000
         0.339558600000000       -0.339558600000000        0.282804100000000
         1.238273600000000       -1.238273600000000        2.827012600000000
         2.432729900000000       -2.432729900000000        8.518580200000001
        -5.456465600000000        5.456465600000000        3.333341000000000
         2.870170300000000       -2.870170300000000       -5.489839200000000
        -0.211176700000000        0.211176700000000       -0.654565600000000
         0.668656800000000       -0.668656800000000        0.556584700000000
         1.847889100000000       -1.847889100000000        4.219165600000000
         3.609141500000000       -3.609141500000000       12.671932000000000
        -8.089681300000001        8.089681300000001        4.914115500000000
         4.247499200000000       -4.247499200000000       -8.122490300000001
        -0.316199200000000        0.316199200000000       -0.979842400000000
         0.977261300000000       -0.977261300000000        0.812768400000000
         2.446241000000000       -2.446241000000000        5.586053900000000
         4.738844600000000       -4.738844600000000       16.702437400000001
       -10.614062400000000       10.614062400000000        6.399169100000000
         5.559748500000000       -5.559748500000000      -10.628877800000000
        -0.420539500000000        0.420539500000000       -1.302705700000000
         1.256154000000000       -1.256154000000000        1.043633800000000
         3.029837600000000       -3.029837600000000        6.919839200000000
         5.808185400000000       -5.808185400000000       20.575848900000000
       -13.001221599999999       13.001221599999999        7.767727700000000
         6.791637500000000       -6.791637500000000      -12.979744200000001
        -0.523964600000000        0.523964600000000       -1.622340800000000
         1.497248500000000       -1.497248500000000        1.242626000000000
         3.595399200000000       -3.595399200000000        8.213153200000001
         6.804889300000000       -6.804889300000000       24.262869200000001
       -15.228204900000000       15.228204900000000        9.006594099999999
         7.932267600000000       -7.932267600000000      -15.154603600000000
        -0.626237100000000        0.626237100000000       -1.937923900000000
         1.693812500000000       -1.693812500000000        1.404559200000000
         4.139895600000000       -4.139895600000000        9.459179799999999
         7.718121300000000       -7.718121300000000       27.739538400000001
       -17.277515099999999       17.277515099999999       10.110120100000000
         8.975118399999999       -8.975118399999999      -17.141736699999999
        -0.727113800000000        0.727113800000000       -2.248620900000000
         1.840590600000000       -1.840590600000000        1.525703300000000
         4.660574000000000       -4.660574000000000       10.651718799999999
         8.538413500000001       -8.538413500000001       30.987233199999999
       -19.136642899999998       19.136642899999998       11.079530900000000
         9.917658200000000       -9.917658200000000      -18.937417600000000
        -0.826344800000000        0.826344800000000       -2.553584600000000
         1.933830700000000       -1.933830700000000        1.603762300000000
         5.154978900000000       -5.154978900000000       11.785227799999999
         9.257475100000001       -9.257475100000001       33.992331399999998
       -20.797243800000000       20.797243800000000       11.921844100000000
        10.760699900000001      -10.760699900000001      -20.544630900000001
        -0.923672500000000        0.923672500000000       -2.851954000000000
         1.971228800000000       -1.971228800000000        1.637769200000000
         5.620962500000000       -5.620962500000000       12.854844699999999
         9.867904400000000       -9.867904400000000       36.745609799999997
       -22.254114999999999       22.254114999999999       12.648630400000000
        11.507635900000000      -11.507635900000000      -21.971549100000001
        -1.018830800000000        1.018830800000000       -3.142851600000000
         1.951813100000000       -1.951813100000000        1.627922900000000
         6.056686000000000       -6.056686000000000       13.856391600000000
        10.362825700000000      -10.362825700000000       39.241456800000002
       -23.504100000000001       23.504100000000001       13.274822800000001
        12.163666200000000      -12.163666200000000      -23.229998100000000
        -1.111544300000000        1.111544300000000       -3.425383200000000
         1.875788200000000       -1.875788200000000        1.575395000000000
         6.460614600000000       -6.460614600000000       14.786361500000000
        10.735474399999999      -10.735474399999999       41.476967600000002
       -24.545020800000000       24.545020800000000       13.817716000000001
        12.735098900000001      -12.735098900000001      -24.334067699999999
        -1.201527300000000        1.201527300000000       -3.698636000000000
         1.744360600000000       -1.744360600000000        1.482130300000000
         6.831505000000000       -6.831505000000000       15.641891200000000
        10.978746700000000      -10.978746700000000       43.450981800000001
       -25.374694600000002       25.374694600000002       14.296236300000000
        13.228767400000001      -13.228767400000001      -25.298958800000001
        -1.288483800000000        1.288483800000000       -3.961678600000000
         1.559561200000000       -1.559561200000000        1.350659200000000
         7.168388900000000       -7.168388900000000       16.420723400000000
        11.084733999999999      -11.084733999999999       45.163103399999997
       -25.990064499999999       25.990064499999999       14.730509200000000
        13.651579200000000      -13.651579200000000      -26.140096000000000
        -1.372106900000000        1.372106900000000       -4.213560000000000
         1.324078100000000       -1.324078100000000        1.183932400000000
         7.470551900000000       -7.470551900000000       17.121159800000001
        11.044258599999999      -11.044258599999999       46.612729700000003
       -26.386458300000001       26.386458300000001       15.141713200000000
        14.010192000000000      -14.010192000000000      -26.872496399999999
        -1.452078300000000        1.452078300000000       -4.453310300000000
         1.041107300000000       -1.041107300000000        0.985185700000000
         7.737510500000000       -7.737510500000000       17.742009800000002
        10.846440599999999      -10.846440599999999       47.798107100000003
       -26.556981799999999       26.556981799999999       15.552184700000000
        14.310798500000001      -14.310798500000001      -27.510361300000000
        -1.528068700000000        1.528068700000000       -4.679941000000000
         0.714225100000000       -0.714225100000000        0.757833900000000
         7.968988000000000       -7.968988000000000       18.282536499999999
        10.478341600000000      -10.478341600000000       48.715435499999998
       -26.492076099999998       26.492076099999998       15.985716699999999
        14.559000299999999      -14.559000299999999      -28.066846900000002
        -1.599738100000000        1.599738100000000       -4.892446300000000
         0.347286200000000       -0.347286200000000        0.505394400000000
         8.164889600000000       -8.164889600000000       18.742401500000000
         9.924772100000000       -9.924772100000000       49.358062500000003
       -26.179299700000001       26.179299700000001       16.467965599999999
        14.759746000000000      -14.759746000000000      -28.553971399999998
        -1.666735800000000        1.666735800000000       -5.089805100000000
        -0.055656200000000        0.055656200000000        0.231437000000000
         8.325278500000000       -8.325278500000000       19.121612800000001
         9.168402600000000       -9.168402600000000       49.715852200000000
       -25.603460800000001       25.603460800000001       17.026840700000001
        14.917316200000000      -14.917316200000000      -28.982617699999999
        -1.728701900000000        1.728701900000000       -5.270983500000000
        -0.490406000000000        0.490406000000000       -0.060446000000000
         8.450353600000000       -8.450353600000000       19.420474500000001
         8.190408300000000       -8.190408300000000       49.774892199999996
       -24.747310800000001       24.747310800000001       17.692671900000001
        15.035336400000000      -15.035336400000000      -29.362600300000000
        -1.785268000000000        1.785268000000000       -5.434938600000000
        -0.952660900000000        0.952660900000000       -0.366650700000000
         8.540428700000000       -8.540428700000000       19.639541300000001
         6.971974300000000       -6.971974300000000       49.517813900000000
       -23.593117899999999       23.593117899999999       18.497850300000000
        15.116806800000001      -15.116806800000001      -29.702770900000001
        -1.836058800000000        1.836058800000000       -5.580622800000000
        -1.438029200000000        1.438029200000000       -0.683561200000000
         8.595913400000001       -8.595913400000001       19.779578399999998
         5.497068900000000       -5.497068900000000       48.925133899999999
       -22.125519499999999       22.125519499999999       19.475506599999999
        15.164137699999999      -15.164137699999999      -30.011143900000000
        -1.880694500000000        1.880694500000000       -5.706989200000000
        -1.942032000000000        1.942032000000000       -1.007537400000000
         8.617297900000001       -8.617297900000001       19.841526600000002
         3.756860900000000       -3.756860900000000       47.978116999999997
       -20.336022600000000       20.336022600000000       20.656707800000000
        15.179184800000000      -15.179184800000000      -30.295028400000000
        -1.918792800000000        1.918792800000000       -5.812998800000000
        -2.460088900000000        2.460088900000000       -1.334898000000000
         8.605138699999999       -8.605138699999999       19.826473100000001
         1.755847500000000       -1.755847500000000       46.663565400000003
       -18.229218100000001       18.229218100000001       22.065751200000001
        15.163277900000001      -15.163277900000001      -30.561157500000000
        -1.949972200000000        1.949972200000000       -5.897627900000000
        -2.987492300000000        2.987492300000000       -1.661898900000000
         8.560047800000000       -8.560047800000000       19.735629200000002
        -0.480999900000000        0.480999900000000       44.980458800000001
       -15.830013100000000       15.830013100000000       23.713622399999998
        15.117242200000000      -15.117242200000000      -30.815808600000000
        -1.973855200000000        1.973855200000000       -5.959878000000000
        -3.519368600000000        3.519368600000000       -1.984711100000000
         8.482684200000000       -8.482684200000000       19.570312500000000
        -2.901981900000000        2.901981900000000       42.947335400000000
       -13.189971099999999       13.189971099999999       25.590716400000002
        15.041406800000001      -15.041406800000001      -31.064910200000000
        -1.990072600000000        1.990072600000000       -5.998786000000000
        -4.050628800000000        4.050628800000000       -2.299399600000000
         8.373748100000000       -8.373748100000000       19.331935999999999
        -5.426387400000000        5.426387400000000       40.607963099999999
       -10.389681200000000       10.389681200000000       27.661269999999998
        14.935603100000000      -14.935603100000000      -31.314132099999998
        -1.998268000000000        1.998268000000000       -6.013436700000000
        -4.575908800000000        4.575908800000000       -2.601906600000000
         8.233976800000001       -8.233976800000001       19.022001700000001
        -7.949246400000000        7.949246400000000       38.032070900000001
        -7.534091900000000        7.534091900000000       29.862730200000001
        14.799150500000000      -14.799150500000000      -31.568955599999999
        -1.998103200000000        1.998103200000000       -6.002976300000000
        -5.089501300000000        5.089501300000000       -2.888041700000000
         8.064143100000001       -8.064143100000001       18.642099200000001
       -10.353960000000001       10.353960000000001       35.308935200000001
        -4.739967200000000        4.739967200000000       32.112262100000002
        14.630831100000000      -14.630831100000000      -31.834720900000001
        -1.989263900000000        1.989263900000000       -5.966627500000000
        -5.585279800000000        5.585279800000000       -3.153482700000000
         7.865055600000000       -7.865055600000000       18.193909300000001
       -12.529751299999999       12.529751299999999       32.534686100000002
        -2.118521500000000        2.118521500000000       34.319529699999997
        14.428857000000001      -14.428857000000001      -32.116648699999999
        -1.971466000000000        1.971466000000000       -5.903705600000000
        -6.056619600000000        6.056619600000000       -3.393790300000000
         7.637561100000000       -7.637561100000000       17.679210699999999
       -14.387916199999999       14.387916199999999       29.797561900000002
         0.240744000000000       -0.240744000000000       36.401519399999998
        14.190832300000000      -14.190832300000000      -32.419830699999999
        -1.944462500000000        1.944462500000000       -5.813636500000000
        -6.496318800000000        6.496318800000000       -3.604443300000000
         7.382547000000000       -7.382547000000000       17.099890899999998
       -15.871357400000001       15.871357400000001       27.166380000000000
         2.279489900000000       -2.279489900000000       38.294138400000001
        13.913718599999999      -13.913718599999999      -32.749183799999997
        -1.908050700000000        1.908050700000000       -5.695975000000000
        -6.896527200000000        6.896527200000000       -3.780897900000000
         7.100947100000000       -7.100947100000000       16.457959100000000
       -16.955538000000001       16.955538000000001       24.685406499999999
         3.971409600000000       -3.971409600000000       39.957405100000003
        13.593812300000000      -13.593812300000000      -33.109364399999997
        -1.862079800000000        1.862079800000000       -5.550423700000000
        -7.248695600000000        7.248695600000000       -3.918678400000000
         6.793746000000000       -6.793746000000000       15.755561500000001
       -17.642876399999999       17.642876399999999       22.375463100000001
         5.316545100000000       -5.316545100000000       41.374390300000002
        13.226749699999999      -13.226749699999999      -33.504634500000002
        -1.806458200000000        1.806458200000000       -5.376853000000000
        -7.543558400000000        7.543558400000000       -4.013504400000000
         6.461986100000000       -6.461986100000000       14.994997600000000
       -17.954303800000002       17.954303800000002       20.238886399999998
         6.332775100000000       -6.332775100000000       42.546295899999997
        12.807556399999999      -12.807556399999999      -33.938679100000002
        -1.741161500000000        1.741161500000000       -5.175319500000000
        -7.771172800000000        7.771172800000000       -4.061457300000000
         6.106773200000000       -6.106773200000000       14.178737099999999
       -17.921127400000000       17.921127400000000       18.265650099999998
         7.047621400000000       -7.047621400000000       43.486358799999998
        12.330766100000000      -12.330766100000000      -34.414372499999999
        -1.666239500000000        1.666239500000000       -4.946084900000000
        -7.921039600000000        7.921039600000000       -4.059188200000000
         5.729282900000000       -5.729282900000000       13.309436099999999
       -17.578817099999998       17.578817099999998       16.438836599999998
         7.491998200000000       -7.491998200000000       44.214393299999998
        11.790634000000001      -11.790634000000001      -34.933503399999999
        -1.581823000000000        1.581823000000000       -4.689632600000000
        -7.982335600000000        7.982335600000000       -4.004158100000000
         5.330766900000000       -5.330766900000000       12.389952299999999
       -16.963021900000001       16.963021900000001       14.738708600000001
