         0.107747822000000        4.282901799800000        6.029856987600000        8.087303788200000       14.187863536800000       15.188747514399999       15.255146271799999
         0.091887651000000        3.719607230600000        5.294281330200000        7.135837398000000       14.617687107000000       15.295701838499999       15.302175262700001
         0.086632508000000        4.622244785100000        4.622244785100000        6.636504699700000       14.988726789599999       15.184176885899999       15.184176885899999
         0.098657464000000        5.108684097600000        5.155630021700000        7.467638393400000       14.729489172599999       15.075281658900000       15.115118870300000
         0.112538929000000        5.532543785400000        5.763775097200000        8.339044356500001       14.331694129400001       14.964723561200000       15.085080755900000
         0.127672776000000        5.851837813800000        6.393846402200000        9.171300378600000       13.818996873800000       14.869013276600000       15.081064034000001
         0.143663762000000        6.035117283800000        6.962830739900000        9.937526013199999       13.208785505400000       14.804518342000000       15.101801483299999
         0.160255506000000        6.063401759500000        7.399619276500000       10.588570731800001       12.565513807200000       14.783304337800001       15.139921298899999
         0.171564632000000        5.932988841300000        7.660452184200000       10.807712085800000       12.225755740700000       14.809233086200001       15.182229046100000
         0.154669964000000        5.656463043300000        7.717417275400000       10.223113691600000       12.585753064700000       14.876721196200000       15.216155118000000
         0.138256228000000        5.261043479300000        7.516966608300000        9.385149486900000       13.156300599000000       14.972988862799999       15.236083789100000
         0.122516868000000        4.786157169500000        6.950969053500000        8.647167909100000       13.708893690000000       15.082138022900001       15.245592067100000
         0.108290635000000        5.557193591700000        5.557193591700000        8.099109696499999       14.589555665300001       14.967437735900001       14.967437735900001
         0.120100124000000        5.953732509400000        6.045285629000000        8.811262180900000       14.265637254300000       14.857563825000000       14.905117184200000
         0.133509662000000        6.255517912000000        6.643409172300000        9.472942943300000       13.787266373600000       14.762117632900001       14.913918883099999
         0.148085216000000        6.429972775200000        7.289474902500000       10.036301521400000       13.195838037200000       14.697581045800000       14.969063329100001
         0.163515273000000        6.457305247400000        7.886242599200000       10.488431406300000       12.544100323200000       14.676199933700000       15.052510605300000
         0.179579703000000        6.333652479400000        8.327873515500000       10.702917156100000       12.038196496299999       14.701916813600000       15.139679613000000
         0.168808394000000        6.072167810000000        8.509816811500000       10.321579796200000       12.138241283499999       14.769066629299999       15.206113723000000
         0.153146085000000        5.701145673200000        8.273047188100000        9.741184044500001       12.614335250300000       14.864735112900000       15.237773000400001
         0.129948762000000        6.328761672400000        6.328761672400000        9.442172406699999       14.073243476300000       14.749030227400000       14.749030227400000
         0.141608381000000        6.614956992300000        6.738377083200000       10.044641356700000       13.683234021200001       14.655554101700000       14.708768459500000
         0.154669964000000        6.779433238700000        7.280468828500000       10.525134300200000       13.133717102700000       14.593557475300001       14.769368586100001
         0.168808394000000        6.802314659700000        7.889739734600000       10.849084429700000       12.495928486000000       14.575056875100000       14.889139578100000
         0.183775302000000        6.680174747100000        8.451581151599999       10.949978640299999       11.933992846900001       14.603511135500000       15.026359663599999
         0.183775302000000        6.427046065000000        8.764586348300000       10.635131677500000       11.843913969200001       14.672641756599999       15.140875015800001
         0.151606889000000        6.887881319300000        6.887881319300000       10.652488220400000       13.428602439200001       14.565756228700000       14.565756228700000
         0.163156293000000        7.041635650200000        7.184452137500000       11.153549530399999       12.974005604700000       14.508878154200000       14.565327054999999
         0.175951456000000        7.056913050000000        7.617033629100000       11.480823640300001       12.379083661899999       14.496246415800000       14.684895568400000
         0.189740521000000        6.931333475200000        8.101334558000000       11.463951495400000       11.912646253900000       14.530251627500000       14.859889515400001
         0.173265016000000        7.184525529400000        7.184525529400000       11.721755507599999       12.646651035300000       14.459191121200000       14.459191121200000
         0.184729985000000        7.189902985100000        7.339282830500000       12.098471227699999       12.163836692400000       14.454694807599999       14.512148824300001
         0.048429044000000        2.253700031900000        2.747788918600000        4.044279060600000       15.400864299900000       15.497345950600000       15.522999293800000
         0.064065604000000        2.855605371700000        3.528776370900000        5.334492241600000       15.194892050400000       15.414548882400000       15.452083713500000
         0.081037291000000        3.506287046600000        4.208406024800000        6.691263688700000       14.892018376299999       15.315912392600000       15.364447415200001
         0.098657464000000        4.120140031400000        4.778395992400000        8.009243190799999       14.488126845000000       15.209877897800000       15.272255767300001
         0.116632584000000        4.640512542400000        5.218751040700000        9.236294628900000       13.981907368000000       15.109490872500000       15.188434208700000
         0.134820754000000        5.023051233600000        5.513491575500000       10.326215259200000       13.388158410999999       15.030286968800000       15.124660340300000
         0.153146085000000        5.228668146600000        5.658184372600000       11.152829679400000       12.814166787700000       14.986427926999999       15.090155280499999
         0.068489011000000        3.406767919000000        3.816529673900000        5.465203770500000       15.176663223100000       15.365840383800000       15.394531486800000
         0.083179615000000        3.925481425100000        4.536192283600000        6.577517188900000       14.899363175600000       15.271846644300000       15.323189271000000
         0.099250007000000        4.474463171400000        5.150459904500000        7.737296456100000       14.516196137300000       15.165121415400000       15.256507106999999
         0.116128769000000        4.967436144400000        5.649228581500000        8.865133617800000       14.028153300100000       15.061500600500001       15.199911583700001
         0.133509662000000        5.334073956300000        6.026081961900000        9.908723549999999       13.445114195000000       14.978254109400000       15.158937370100000
         0.151219642000000        5.524124362300000        6.277825559100000       10.786424854200000       12.825458465200001       14.930814781400001       15.136671532199999
         0.163156293000000        5.516866177900000        6.395483346900000       11.122542930000000       12.534163525400000       14.928702272400001       15.133592376099999
         0.145287133000000        5.321255229000000        6.363038083600000       10.503332640500000       12.985104550200001       14.972390984300000       15.148614783899999
         0.127672776000000        4.964467636100000        6.165462809100000        9.526962652200000       13.592140910199999       15.053208664400000       15.180162881299999
         0.110435212000000        4.484054285700000        5.791040303700000        8.435890468600000       14.140644069800000       15.156172025400000       15.226619873000001
         0.093782441000000        3.927259788000000        5.226721033800000        7.316870774800000       14.595088720500000       15.262036615300000       15.288001637000001
         0.078089488000000        3.356095098200000        4.460125855200000        6.256623510000000       14.947441588200000       15.343280919600000       15.373106456200000
         0.089298745000000        4.512507038000000        4.834813994700000        6.862251248800000       14.859589949000000       15.193316036000001       15.220503712799999
         0.103302682000000        4.975150977100000        5.495032789600000        7.781336393300000       14.504785208099999       15.093777053800000       15.164523232900001
         0.118626447000000        5.417756744600000        6.083337938700000        8.707690728599999       14.036803916300000       14.989601426400000       15.136064433900000
         0.134820754000000        5.748930576800000        6.583044058500000        9.597547272900000       13.467183391900001       14.903818057800001       15.129019878399999
         0.151606889000000        5.915051202900000        6.968053245900000       10.400763287300000       12.833194590800000       14.853097754900000       15.139410050600000
         0.168808394000000        5.900061423900000        7.210766364300000       10.910576001800001       12.337471014300000       14.847882847399999       15.159463193700001
         0.157301234000000        5.712701561600000        7.288409140000000       10.571723339600000       12.539466739300000       14.889165576600000       15.180956852000000
         0.140360705000000        5.378125308500000        7.174063218300000        9.733353427999999       13.112454586500000       14.968340343200000       15.199535857000001
         0.123944297000000        4.933924050700000        6.817583253100000        8.823662078700000       13.687280762100000       15.070442559400000       15.216705063799999
         0.108290635000000        4.429270638200000        6.155672486500000        8.005982086800000       14.189282735800001       15.178064734099999       15.239062167600000
         0.110435212000000        5.499313644300000        5.742530492100000        8.196527272399999       14.440929840700001       14.994923519400000       15.017504245500000
         0.123944297000000        5.891712447100000        6.344358383500000        8.923103689900000       14.006850508899999       14.899726936500000       14.993302115500001
         0.138679678000000        6.191050358500000        6.949258545900000        9.597246669600001       13.457762016600000       14.814032583099999       15.016938246400001
         0.154290405000000        6.336710019900000        7.499261814300000       10.203831497400000       12.827457208300000       14.761974617300000       15.068110209700000
         0.170536263000000        6.314218493200000        7.913544585600000       10.664964051900000       12.234722982199999       14.754710053800000       15.129223544200000
         0.170536263000000        6.131722465800000        8.130208734300000       10.565151193500000       12.137718230200001       14.793505347500000       15.181351656800000
         0.154290405000000        5.813606082600000        8.085426966900000        9.908708462400000       12.592631453799999       14.869659979200000       15.211866325200001
         0.138679678000000        5.397740388700000        7.655176407100000        9.269600576000000       13.155314466100000       14.967918105800001       15.219801771600000
         0.131741244000000        6.317610879500000        6.488411366500000        9.441898580300000       13.912119424700000       14.794801162900001       14.810991593700001
         0.144882996000000        6.602238123800000        7.024768786800000        9.991519274800000       13.403787240100000       14.718941047700000       14.833711725600001
         0.159154080000000        6.732288128200000        7.635846855800000       10.425322563500000       12.791938340900000       14.668947308600000       14.918273289900000
         0.174277284000000        6.701345654300000        8.212121325300000       10.718040479800001       12.167410998599999       14.662362493400000       15.026484781000001
         0.184729985000000        6.519241990000000        8.611270110200000       10.665065232800000       11.857805700000000       14.700513356400000       15.125546936499999
         0.169155380000000        6.210587427500000        8.630896876300000       10.217005641000000       12.113904201900001       14.774659971500000       15.190377751100000
         0.153146085000000        6.917793821700000        7.019648069700000       10.580360262099999       13.265621099700001       14.627051759500000       14.636403448999999
         0.166006400000000        7.053732693100000        7.470873128600000       10.978650213500000       12.697606711900001       14.587703601599999       14.717171351799999
         0.179905915000000        7.012438243900000        8.017155624700001       11.201956906700000       12.079145555000000       14.585823461700000       14.861362194700000
         0.194622104000000        6.825657256200000        8.491262275800000       11.053184590200001       11.747794494600001       14.626368010000000       15.011629131399999
         0.174613403000000        7.251308856700000        7.285238658000000       11.600368849000001       12.495894075300001       14.530534302200000       14.533526331599999
         0.187252013000000        7.209074358800000        7.626977037500000       11.802289396100001       11.967887276000001       14.539284903700000       14.673948600499999
         0.096858089000000        4.367805922500000        5.398623054600000        7.382293179200000       14.577386936300000       15.215929292500000       15.229094248599999
         0.112016704000000        4.859745769400000        6.100589749400000        8.269001272300001       14.145507635100000       15.118146123600001       15.183445843800000
         0.128131208000000        5.316704922100000        6.597574020300000        9.200633267700001       13.614949217600000       15.014301469599999       15.162603571900000
         0.144882996000000        5.668705141000000        6.902148316800000       10.104019061200001       13.011665432199999       14.930996779099999       15.153412442100000
         0.162074582000000        5.861190721900000        7.043630830900000       10.822826516999999       12.452705198300000       14.884406297400000       15.150661004700000
         0.116632584000000        5.378752574500000        6.243177747100000        8.458953754700000       14.108025509300001       15.061215965000001       15.066213307500000
         0.131295418000000        5.795738029600000        6.868573823300000        9.154108973600000       13.600407230300000       14.961287481799999       15.068268385100000
         0.146892564000000        6.128288641500000        7.335077292600000        9.858005737099999       13.008597154900000       14.878088424000000       15.091590986800000
         0.163156293000000        6.302406482600000        7.639281761700000       10.500468447599999       12.405092745599999       14.829805987300000       15.121280399500000
         0.174277284000000        6.284831950100000        7.785433009400000       10.736329685099999       12.127974233700000       14.827214516000000       15.144602237300001
         0.157673545000000        6.084825298600000        7.755063688800000       10.224912109700000       12.524808389300000       14.870410305200000       15.154596007300000
         0.141608381000000        5.740996461000000        7.492414554400000        9.495900419100000       13.109964094000000       14.948543565900000       15.153284869000000
         0.126287497000000        5.309352928900000        6.929733354500000        8.831327939700000       13.668059277499999       15.042415998399999       15.152742546200001
         0.136978023000000        6.277397371900000        6.924238542000000        9.474066017500000       13.540396657800001       14.893651666600000       14.910899685600000
         0.151219642000000        6.602737359400000        7.465652762800000        9.976123505300000       12.970662344999999       14.819898099600000       14.956116485300001
         0.166359230000000        6.760130257600000        7.949368114700000       10.421385047499999       12.356717205000001       14.772342221700001       15.026335354400000
         0.182173046000000        6.720498156600000        8.297931325500000       10.670328947100000       11.905892825500000       14.766627066600000       15.092593826300000
         0.171564632000000        6.506147079300000        8.408383384200000       10.359549191499999       12.059788961900001       14.802968709700000       15.136852030000000
         0.156178975000000        6.160638619500000        8.154292048100000        9.856408591499999       12.560682614699999       14.870103659700000       15.153572793700000
         0.157673545000000        6.980779579900000        7.379849007100000       10.425243412000000       12.879400435799999       14.757138298899999       14.775469063699999
         0.171564632000000        7.162119215200000        7.839087322200000       10.754650677900001       12.276763641800001       14.721524458499999       14.870714459900000
         0.186310254000000        7.099501757600000        8.326869615300000       10.917755890100000       11.750291651000000       14.715531037700000       14.985687393299999
         0.186310254000000        6.863598106500000        8.602682798900000       10.667517351200001       11.718122234100001       14.745914136000000       15.080701345000000
         0.178597491000000        7.421388131300000        7.556194359100000       11.312759774900000       12.133496164200000       14.683265803899999       14.691076065900001
         0.192196811000000        7.365880740500000        7.963624152000000       11.409186219000000       11.643944943499999       14.686400733999999       14.838147049600000
         0.145287133000000        6.209878274600000        7.527349035300000        9.601981822300001       13.067042720300000       14.916390004000000       15.047809284300000
         0.160255506000000        6.562669742400000        7.970432497200000       10.097161635300001       12.485233402200000       14.854337588200000       15.068041850800000
         0.175951456000000        6.766633106900000        8.176131389000000       10.559791252800000       11.982793090199999       14.815054979899999       15.086472455999999
         0.164943381000000        7.010751605500000        7.871974140200000       10.326128837200001       12.408111901200000       14.829914582000001       14.938196847100000
         0.179579703000000        7.250880050100000        8.186621441500000       10.645605564600000       11.860065964700000       14.810493921400001       14.980216940600000
         0.189740521000000        7.219665014800000        8.388901646900001       10.721853271800001       11.633008340700000       14.805404904400000       15.025219191600000
         0.174613403000000        6.959139736100000        8.346781670400000       10.401559473200001       11.970402028900001       14.824458995900001       15.052337522100000
         0.185047119000000        7.604589443100000        7.904455595400000       11.025327233700001       11.719756809900000       14.805931633300000       14.848118757600000
         0.199384205000000        7.566358050500000        8.198378720799999       11.064980314100000       11.399957946300001       14.806318410199999       14.935908933300000
         0.193716177000000        7.673811770500000        8.174763491300000       10.913403865699999       11.422928550500000       14.851122623100000       14.939025968799999
